timestamp,open,high,low,close,volume
1777643820000,9.263,9.263,9.257,9.257,7305.94
1777643880000,9.257,9.259,9.251,9.256,12028.27
1777643940000,9.256,9.258,9.253,9.255,3782.68
1777644000000,9.256,9.267,9.255,9.26,46963.42
1777644060000,9.26,9.265,9.258,9.259,17661.93
1777644120000,9.258,9.258,9.247,9.254,14218.27
1777644180000,9.254,9.26,9.252,9.257,15109.07
1777644240000,9.257,9.257,9.245,9.25,24455.33
1777644300000,9.249,9.249,9.236,9.24,12653.14
1777644360000,9.241,9.247,9.24,9.247,2862.24
1777644420000,9.247,9.254,9.246,9.251,8809.01
1777644480000,9.25,9.255,9.25,9.253,3217.6
1777644540000,9.254,9.256,9.246,9.248,5686.82
1777644600000,9.248,9.254,9.247,9.253,3060.14
1777644660000,9.253,9.255,9.248,9.252,2567.83
1777644720000,9.253,9.262,9.253,9.26,5789.03
1777644780000,9.26,9.273,9.259,9.265,32317.57
1777644840000,9.265,9.266,9.25,9.25,8514.76
1777644900000,9.249,9.256,9.244,9.244,4399.43
1777644960000,9.245,9.257,9.242,9.254,3479.25
1777645020000,9.254,9.26,9.251,9.258,17034.17
1777645080000,9.257,9.259,9.244,9.245,5170.28
1777645140000,9.244,9.251,9.243,9.245,4687.71
1777645200000,9.244,9.248,9.242,9.245,4962.73
1777645260000,9.245,9.253,9.245,9.252,3499.28
1777645320000,9.252,9.253,9.24,9.241,10682.04
1777645380000,9.241,9.244,9.238,9.242,19682.96
1777645440000,9.242,9.244,9.237,9.24,13207.64
1777645500000,9.24,9.24,9.228,9.231,19598.11
1777645560000,9.231,9.235,9.217,9.228,31510.66
1777645620000,9.228,9.232,9.227,9.232,2773.22
1777645680000,9.233,9.236,9.232,9.234,5718.08
1777645740000,9.234,9.235,9.228,9.231,2988.37
1777645800000,9.231,9.231,9.218,9.22,7735.66
1777645860000,9.221,9.23,9.22,9.23,7601.22
1777645920000,9.23,9.234,9.225,9.229,7299.66
1777645980000,9.23,9.231,9.224,9.224,2702.21
1777646040000,9.224,9.225,9.218,9.224,2690.04
1777646100000,9.225,9.228,9.223,9.223,3500.37
1777646160000,9.223,9.223,9.211,9.213,15015.64
1777646220000,9.214,9.215,9.197,9.197,30652.53
1777646280000,9.197,9.209,9.196,9.209,13114.69
1777646340000,9.209,9.223,9.208,9.218,10195.26
1777646400000,9.217,9.22,9.212,9.218,3333.39
1777646460000,9.217,9.218,9.212,9.214,5103.48
1777646520000,9.214,9.218,9.211,9.214,2853.52
1777646580000,9.215,9.223,9.215,9.223,17857.11
1777646640000,9.223,9.224,9.217,9.217,4199.66
1777646700000,9.216,9.221,9.211,9.221,6044.17
1777646760000,9.221,9.227,9.221,9.226,15774.36
1777646820000,9.226,9.232,9.226,9.227,5331.7
1777646880000,9.227,9.235,9.227,9.235,3188.68
1777646940000,9.236,9.238,9.235,9.238,2753.37
1777647000000,9.238,9.238,9.229,9.232,5033.41
1777647060000,9.232,9.244,9.232,9.242,3731.15
1777647120000,9.243,9.247,9.241,9.246,10229.0
1777647180000,9.246,9.246,9.238,9.239,2185.96
1777647240000,9.239,9.242,9.235,9.236,3097.35
1777647300000,9.236,9.242,9.235,9.242,9695.13
1777647360000,9.241,9.242,9.237,9.237,1887.92
1777647420000,9.238,9.241,9.237,9.24,3541.93
1777647480000,9.239,9.242,9.234,9.235,6254.37
1777647540000,9.234,9.24,9.234,9.238,2447.71
1777647600000,9.237,9.237,9.225,9.232,11876.17
1777647660000,9.232,9.233,9.221,9.224,15708.93
1777647720000,9.224,9.224,9.208,9.22,12953.65
1777647780000,9.22,9.225,9.217,9.223,4052.94
1777647840000,9.223,9.228,9.22,9.222,3560.61
1777647900000,9.222,9.224,9.219,9.222,3452.54
1777647960000,9.222,9.222,9.217,9.221,8191.06
1777648020000,9.22,9.221,9.212,9.213,7297.78
