timestamp,open,high,low,close,volume
1777636140000,0.0956,0.0956,0.0956,0.0956,745.0
1777636200000,0.0956,0.0957,0.0956,0.0956,13786.0
1777636260000,0.0957,0.0957,0.0957,0.0957,108.0
1777636320000,0.0957,0.0957,0.0956,0.0956,7392.0
1777636380000,0.0957,0.0957,0.0956,0.0956,1349.0
1777636440000,0.0957,0.0957,0.0957,0.0957,71.0
1777636500000,0.0957,0.0957,0.0957,0.0957,76.0
1777636560000,0.0957,0.0957,0.0957,0.0957,111.0
1777636620000,0.0958,0.0958,0.0958,0.0958,9523.0
1777636680000,0.0958,0.0958,0.0957,0.0958,19713.0
1777636740000,0.0957,0.0958,0.0957,0.0958,2331.0
1777636800000,0.0958,0.0958,0.0957,0.0957,299.0
1777636860000,0.0957,0.0958,0.0957,0.0958,792.0
1777636920000,0.0958,0.0958,0.0957,0.0957,2203.0
1777636980000,0.0958,0.0959,0.0958,0.0959,11827.0
1777637040000,0.0959,0.0959,0.0958,0.0958,4610.0
1777637100000,0.0959,0.0959,0.0959,0.0959,5677.0
1777637160000,0.0958,0.0959,0.0958,0.0959,2530.0
1777637220000,0.0958,0.0958,0.0957,0.0958,42571.0
1777637280000,0.0958,0.0958,0.0957,0.0957,1268.0
1777637340000,0.0958,0.0958,0.0958,0.0958,148.0
1777637400000,0.0958,0.0958,0.0958,0.0958,105.0
1777637460000,0.0958,0.0958,0.0958,0.0958,0.0
1777637520000,0.0957,0.0959,0.0957,0.0959,13792.0
1777637580000,0.0958,0.096,0.0958,0.0959,4176.0
1777637640000,0.0959,0.096,0.0958,0.0959,10656.0
1777637700000,0.0958,0.0958,0.0958,0.0958,111.0
1777637760000,0.0959,0.0959,0.0959,0.0959,916.0
1777637820000,0.0959,0.096,0.0959,0.096,4748.0
1777637880000,0.096,0.096,0.096,0.096,411.0
1777637940000,0.0959,0.0961,0.0959,0.0961,738.0
1777638000000,0.096,0.096,0.096,0.096,2481.0
1777638060000,0.096,0.096,0.096,0.096,5654.0
1777638120000,0.096,0.096,0.096,0.096,15379.0
1777638180000,0.096,0.096,0.096,0.096,1563.0
1777638240000,0.0961,0.0961,0.0959,0.096,5060.0
1777638300000,0.096,0.096,0.096,0.096,6284.0
1777638360000,0.096,0.0961,0.096,0.0961,367.0
1777638420000,0.0961,0.0961,0.0961,0.0961,202.0
1777638480000,0.096,0.096,0.0959,0.0959,20410.0
1777638540000,0.0959,0.096,0.0958,0.0959,11248.0
1777638600000,0.096,0.096,0.0959,0.0959,2376.0
1777638660000,0.096,0.096,0.096,0.096,57.0
1777638720000,0.096,0.096,0.096,0.096,2100.0
1777638780000,0.096,0.096,0.096,0.096,71.0
1777638840000,0.096,0.0961,0.096,0.096,9896.0
1777638900000,0.0959,0.0959,0.0959,0.0959,1306.0
1777638960000,0.0959,0.096,0.0959,0.096,1586.0
1777639020000,0.096,0.0961,0.096,0.096,7778.0
1777639080000,0.096,0.0961,0.0959,0.096,3779.0
1777639140000,0.096,0.096,0.096,0.096,102.0
1777639200000,0.096,0.096,0.096,0.096,0.0
1777639260000,0.096,0.096,0.0959,0.0959,3673.0
1777639320000,0.0959,0.0959,0.0959,0.0959,111.0
1777639380000,0.0959,0.0959,0.0958,0.0958,2072.0
1777639440000,0.0959,0.0959,0.0957,0.0957,8649.0
1777639500000,0.0958,0.096,0.0958,0.096,62244.0
1777639560000,0.0959,0.0959,0.0959,0.0959,4556.0
1777639620000,0.096,0.096,0.0959,0.0959,4018.0
1777639680000,0.0959,0.096,0.0959,0.096,3651.0
1777639740000,0.096,0.096,0.0959,0.0959,2301.0
1777639800000,0.0959,0.096,0.0959,0.096,5112.0
1777639860000,0.0959,0.0959,0.0959,0.0959,3500.0
1777639920000,0.0959,0.0959,0.0959,0.0959,0.0
1777639980000,0.0959,0.096,0.0959,0.096,4935.0
1777640040000,0.0959,0.096,0.0959,0.096,203.0
1777640100000,0.0959,0.096,0.0959,0.096,8763.0
1777640160000,0.0959,0.096,0.0959,0.096,893.0
1777640220000,0.096,0.096,0.0959,0.096,1423.0
1777640280000,0.096,0.096,0.096,0.096,58.0
1777640340000,0.096,0.096,0.096,0.096,117.0
1777640400000,0.096,0.096,0.096,0.096,0.0
1777640460000,0.096,0.096,0.096,0.096,1779.0
1777640520000,0.096,0.096,0.096,0.096,3725.0
1777640580000,0.0961,0.0962,0.0961,0.0961,21265.0
1777640640000,0.096,0.0962,0.096,0.0961,19876.0
1777640700000,0.0962,0.0962,0.0961,0.0962,8077.0
1777640760000,0.0961,0.0962,0.0961,0.0962,6712.0
1777640820000,0.0961,0.0961,0.0961,0.0961,2017.0
1777640880000,0.0962,0.0963,0.0961,0.0963,34904.0
1777640940000,0.0963,0.0963,0.0962,0.0962,1700.0
1777641000000,0.0963,0.0963,0.0962,0.0963,4643.0
1777641060000,0.0963,0.0964,0.0963,0.0964,8329.0
1777641120000,0.0964,0.0965,0.0962,0.0963,26740.0
1777641180000,0.0963,0.0963,0.0962,0.0963,4200.0
1777641240000,0.0963,0.0963,0.0963,0.0963,411.0
1777641300000,0.0963,0.0963,0.0963,0.0963,433.0
1777641360000,0.0963,0.0963,0.0963,0.0963,580.0
1777641420000,0.0963,0.0963,0.0963,0.0963,954.0
1777641480000,0.0963,0.0963,0.0962,0.0963,26982.0
1777641540000,0.0962,0.0963,0.0962,0.0963,153.0
1777641600000,0.0963,0.0963,0.0963,0.0963,166.0
1777641660000,0.0963,0.0963,0.0963,0.0963,1233.0
1777641720000,0.0963,0.0963,0.0963,0.0963,868.0
1777641780000,0.0963,0.0963,0.0962,0.0962,1720.0
1777641840000,0.0963,0.0963,0.0963,0.0963,62.0
1777641900000,0.0962,0.0962,0.0961,0.0962,2455.0
1777641960000,0.0961,0.0961,0.096,0.096,55910.0
1777642020000,0.0961,0.0961,0.096,0.0961,554.0
1777642080000,0.0961,0.0961,0.0961,0.0961,229.0
1777642140000,0.0961,0.0961,0.0961,0.0961,417.0
1777642200000,0.096,0.096,0.096,0.096,86.0
1777642260000,0.0961,0.0961,0.0961,0.0961,1167.0
1777642320000,0.0961,0.0961,0.0961,0.0961,8805.0
1777642380000,0.0962,0.0962,0.0962,0.0962,290.0
1777642440000,0.0961,0.0962,0.0961,0.0961,14993.0
1777642500000,0.0961,0.0961,0.0961,0.0961,4981.0
1777642560000,0.0961,0.0961,0.096,0.096,1859.0
1777642620000,0.0961,0.0961,0.0961,0.0961,3635.0
1777642680000,0.0961,0.0961,0.0961,0.0961,442.0
1777642740000,0.096,0.0961,0.096,0.0961,640.0
1777642800000,0.0961,0.0961,0.0961,0.0961,105.0
1777642860000,0.096,0.096,0.096,0.096,2571.0
1777642920000,0.096,0.096,0.0959,0.096,11857.0
1777642980000,0.096,0.0961,0.096,0.096,1150.0
1777643040000,0.096,0.0961,0.0959,0.0961,46605.0
1777643100000,0.096,0.096,0.0959,0.096,567.0
1777643160000,0.0959,0.0962,0.0959,0.0962,31869.0
1777643220000,0.0961,0.0962,0.0961,0.0961,966.0
1777643280000,0.0962,0.0963,0.0961,0.0962,10809.0
1777643340000,0.0961,0.0963,0.0961,0.0962,24708.0
1777643400000,0.0962,0.0963,0.0961,0.0962,17177.0
1777643460000,0.0962,0.0963,0.0962,0.0963,5288.0
1777643520000,0.0963,0.0964,0.0962,0.0963,55982.0
1777643580000,0.0963,0.0964,0.0962,0.0964,18274.0
1777643640000,0.0963,0.0965,0.0963,0.0963,10770.0
1777643700000,0.0963,0.0964,0.0963,0.0964,4635.0
1777643760000,0.0964,0.0965,0.0964,0.0965,40200.0
1777643820000,0.0965,0.0965,0.0965,0.0965,6041.0
1777643880000,0.0965,0.0965,0.0964,0.0965,17088.0
1777643940000,0.0965,0.0965,0.0964,0.0964,9469.0
1777644000000,0.0965,0.0965,0.0964,0.0964,7691.0
1777644060000,0.0965,0.0966,0.0965,0.0965,704.0
1777644120000,0.0966,0.0966,0.0965,0.0966,1489.0
1777644180000,0.0966,0.0966,0.0965,0.0965,1321.0
1777644240000,0.0966,0.0967,0.0965,0.0965,23580.0
1777644300000,0.0966,0.0966,0.0965,0.0965,30842.0
1777644360000,0.0964,0.0964,0.0963,0.0964,55087.0
1777644420000,0.0964,0.0965,0.0964,0.0965,437.0
1777644480000,0.0965,0.0965,0.0965,0.0965,16054.0
1777644540000,0.0965,0.0965,0.0965,0.0965,0.0
1777644600000,0.0964,0.0965,0.0964,0.0965,4431.0
1777644660000,0.0965,0.0965,0.0964,0.0965,2956.0
1777644720000,0.0965,0.0965,0.0964,0.0964,4147.0
1777644780000,0.0964,0.0965,0.0964,0.0964,5862.0
1777644840000,0.0965,0.0965,0.0965,0.0965,160.0
1777644900000,0.0965,0.0965,0.0964,0.0964,5955.0
1777644960000,0.0964,0.0964,0.0963,0.0964,10094.0
1777645020000,0.0965,0.0965,0.0965,0.0965,471.0
1777645080000,0.0965,0.0965,0.0964,0.0964,823.0
1777645140000,0.0964,0.0964,0.0964,0.0964,159.0
1777645200000,0.0963,0.0963,0.0963,0.0963,1296.0
1777645260000,0.0964,0.0964,0.0964,0.0964,616.0
