timestamp,open,high,low,close,volume
1777638120000,1.3815,1.3825,1.3814,1.3825,908528.9
1777638180000,1.3825,1.3833,1.3821,1.3831,1225592.9
1777638240000,1.3831,1.3844,1.3831,1.3836,966421.7
1777638300000,1.3835,1.3844,1.3835,1.3842,594373.9
1777638360000,1.3842,1.3864,1.3838,1.3852,1908919.2
1777638420000,1.3852,1.3852,1.384,1.3844,395771.2
1777638480000,1.3844,1.3847,1.3839,1.3846,308313.4
1777638540000,1.3845,1.3846,1.3837,1.3837,217776.8
1777638600000,1.3837,1.3854,1.3837,1.3843,1515139.0
1777638660000,1.3844,1.3846,1.384,1.3843,516440.9
1777638720000,1.3843,1.3846,1.3838,1.3841,189660.5
1777638780000,1.384,1.3851,1.3838,1.3848,291131.4
1777638840000,1.3849,1.3873,1.3838,1.3841,1327550.0
1777638900000,1.384,1.385,1.3839,1.3846,483085.6
1777638960000,1.3846,1.3863,1.3845,1.3859,626831.4
1777639020000,1.3859,1.3866,1.3855,1.3856,362102.3
1777639080000,1.3857,1.3864,1.385,1.3855,278106.1
1777639140000,1.3854,1.3855,1.3851,1.3852,183249.1
1777639200000,1.3851,1.386,1.3849,1.3857,465926.3
1777639260000,1.3857,1.3857,1.3839,1.384,426285.2
1777639320000,1.384,1.3841,1.3834,1.384,350936.3
1777639380000,1.384,1.3841,1.3836,1.3837,144698.6
1777639440000,1.3837,1.3842,1.3836,1.3837,254267.6
1777639500000,1.3837,1.3839,1.3836,1.3837,272109.8
1777639560000,1.3837,1.3844,1.3834,1.3841,543300.3
1777639620000,1.3841,1.3844,1.3841,1.3842,120189.6
1777639680000,1.3842,1.3843,1.384,1.384,65238.9
1777639740000,1.384,1.3841,1.3835,1.3835,90480.0
1777639800000,1.3835,1.3839,1.3835,1.3836,128288.1
1777639860000,1.3837,1.3837,1.3835,1.3835,52799.8
1777639920000,1.3835,1.3837,1.3833,1.3837,201115.3
1777639980000,1.3837,1.3837,1.3835,1.3836,35229.3
1777640040000,1.3835,1.3837,1.3833,1.3834,91459.6
1777640100000,1.3834,1.3839,1.3833,1.3833,173204.3
1777640160000,1.3834,1.3834,1.3832,1.3833,114480.5
1777640220000,1.3833,1.3835,1.383,1.3834,248932.0
1777640280000,1.3834,1.3835,1.3831,1.3835,115603.9
1777640340000,1.3834,1.3835,1.3826,1.3827,269727.5
1777640400000,1.3827,1.3843,1.3827,1.384,651487.6
1777640460000,1.3841,1.3859,1.3841,1.3858,550778.8
1777640520000,1.3857,1.3865,1.3853,1.3858,312366.9
1777640580000,1.3858,1.3862,1.3855,1.386,269169.3
1777640640000,1.3861,1.3868,1.3859,1.3864,262975.5
1777640700000,1.3863,1.3867,1.3857,1.3862,272458.4
1777640760000,1.3861,1.3867,1.3857,1.3866,253569.5
1777640820000,1.3867,1.3868,1.3865,1.3866,61015.2
1777640880000,1.3866,1.3868,1.3865,1.3866,126681.8
1777640940000,1.3865,1.3869,1.3863,1.3864,218599.9
1777641000000,1.3865,1.388,1.3862,1.3874,574253.1
1777641060000,1.3873,1.3885,1.3867,1.3884,731189.4
1777641120000,1.3884,1.3896,1.3884,1.3888,854590.5
1777641180000,1.3887,1.3897,1.3887,1.3887,492181.9
1777641240000,1.3888,1.3889,1.3878,1.3885,667915.8
1777641300000,1.3885,1.3897,1.3885,1.3894,426589.3
1777641360000,1.3893,1.3895,1.389,1.3891,357145.2
1777641420000,1.3891,1.3897,1.3888,1.3891,927278.0
1777641480000,1.3891,1.3895,1.3884,1.3885,382368.0
1777641540000,1.3885,1.3887,1.3882,1.3887,266685.2
1777641600000,1.3888,1.3892,1.3888,1.389,97261.2
1777641660000,1.3891,1.3897,1.389,1.3893,197846.1
1777641720000,1.3892,1.3892,1.3883,1.3883,238375.3
1777641780000,1.3884,1.3887,1.3878,1.3881,191958.4
1777641840000,1.3881,1.3888,1.388,1.3885,260668.6
1777641900000,1.3885,1.3887,1.3881,1.3882,131565.8
1777641960000,1.3882,1.3882,1.3878,1.3879,171259.6
1777642020000,1.388,1.3887,1.3879,1.3884,157745.6
1777642080000,1.3883,1.3886,1.388,1.3881,124781.3
1777642140000,1.388,1.3881,1.3878,1.388,120036.5
1777642200000,1.388,1.3888,1.3872,1.3888,280755.1
1777642260000,1.3888,1.3898,1.3881,1.3895,377443.5
1777642320000,1.3895,1.3908,1.3895,1.3903,1480790.6
1777642380000,1.3904,1.3928,1.3902,1.3926,2126679.4
1777642440000,1.3927,1.394,1.3919,1.3924,1255657.1
1777642500000,1.3923,1.3939,1.3923,1.3925,629546.9
1777642560000,1.3925,1.3931,1.3919,1.393,372546.2
1777642620000,1.393,1.3938,1.3917,1.3926,927364.9
1777642680000,1.3926,1.3926,1.3898,1.39,476899.5
1777642740000,1.3901,1.3907,1.3895,1.3895,394337.2
1777642800000,1.3895,1.3908,1.3889,1.3899,567227.7
1777642860000,1.3899,1.39,1.3889,1.39,377287.8
1777642920000,1.39,1.3913,1.3897,1.3903,646924.4
1777642980000,1.3904,1.3909,1.3896,1.3896,298622.1
1777643040000,1.3896,1.3911,1.3896,1.3911,126847.9
1777643100000,1.3911,1.3912,1.3901,1.3903,502016.7
1777643160000,1.3903,1.3922,1.3899,1.3915,290502.1
1777643220000,1.3915,1.392,1.3909,1.391,247071.0
1777643280000,1.391,1.392,1.3908,1.3916,377305.4
1777643340000,1.3916,1.3919,1.3913,1.3913,279860.8
1777643400000,1.3913,1.3935,1.3909,1.3927,634175.5
1777643460000,1.3928,1.3937,1.3927,1.3931,412464.5
1777643520000,1.3931,1.3938,1.3928,1.3932,342728.7
1777643580000,1.3932,1.396,1.3932,1.3955,1984168.8
1777643640000,1.3956,1.3984,1.3954,1.3963,1959092.3
1777643700000,1.3963,1.3992,1.3963,1.3976,829205.8
1777643760000,1.3975,1.3979,1.3969,1.3979,470447.0
1777643820000,1.3978,1.398,1.3968,1.3969,377255.0
1777643880000,1.3968,1.397,1.3963,1.3966,367771.5
1777643940000,1.3965,1.3977,1.3965,1.3977,368480.8
1777644000000,1.3977,1.3986,1.397,1.3971,1039412.6
1777644060000,1.3971,1.3973,1.3965,1.3966,390204.3
1777644120000,1.3966,1.3966,1.3952,1.396,686525.8
1777644180000,1.396,1.3971,1.3957,1.397,577865.0
1777644240000,1.3971,1.3971,1.3955,1.3958,462968.6
1777644300000,1.3959,1.3962,1.3939,1.3947,561574.8
1777644360000,1.3947,1.3957,1.3946,1.3957,228415.4
1777644420000,1.3957,1.3965,1.3954,1.3963,428315.1
1777644480000,1.3963,1.3967,1.3956,1.3965,256036.1
1777644540000,1.3966,1.397,1.3962,1.3962,209980.0
1777644600000,1.3962,1.3972,1.3962,1.3969,576315.8
1777644660000,1.3969,1.3971,1.3963,1.397,345441.1
1777644720000,1.397,1.3985,1.3969,1.3985,189149.9
1777644780000,1.3984,1.3993,1.3983,1.3988,614634.3
1777644840000,1.3987,1.3988,1.396,1.396,463966.9
1777644900000,1.3959,1.3968,1.395,1.395,217277.1
1777644960000,1.3949,1.3968,1.3948,1.3965,308145.7
1777645020000,1.3965,1.3972,1.3959,1.3961,278235.7
1777645080000,1.3961,1.3964,1.3947,1.3949,397931.2
1777645140000,1.3948,1.3952,1.3941,1.3941,523800.7
1777645200000,1.394,1.3945,1.3938,1.3943,284219.3
1777645260000,1.3943,1.3948,1.3942,1.3946,267543.5
1777645320000,1.3947,1.3948,1.3933,1.3933,357876.6
1777645380000,1.3933,1.3934,1.3927,1.3928,259158.2
1777645440000,1.3928,1.3932,1.3917,1.392,651571.1
1777645500000,1.392,1.3921,1.3903,1.3904,627677.1
1777645560000,1.3903,1.3909,1.389,1.39,1010745.1
1777645620000,1.39,1.3908,1.3898,1.3908,346400.6
1777645680000,1.3908,1.3912,1.3906,1.3912,292141.1
1777645740000,1.3911,1.3916,1.3909,1.391,186066.7
1777645800000,1.3911,1.3911,1.389,1.3895,469686.3
1777645860000,1.3896,1.3919,1.3896,1.3918,483038.3
1777645920000,1.3918,1.3922,1.391,1.3916,358145.2
1777645980000,1.3916,1.392,1.3914,1.392,103024.5
1777646040000,1.392,1.392,1.39,1.3912,308413.0
1777646100000,1.3913,1.3918,1.391,1.3913,222850.7
1777646160000,1.3913,1.3913,1.3899,1.3904,246829.1
1777646220000,1.3904,1.3909,1.3887,1.3887,413613.2
1777646280000,1.3887,1.3906,1.3886,1.3906,383078.8
1777646340000,1.3907,1.3922,1.3905,1.3914,294380.7
1777646400000,1.3915,1.3917,1.3904,1.3912,152475.3
1777646460000,1.3911,1.3911,1.3901,1.3908,214136.7
1777646520000,1.3908,1.3912,1.3905,1.3912,124516.1
1777646580000,1.3912,1.3924,1.3912,1.3922,160264.3
1777646640000,1.3923,1.3924,1.3916,1.3916,147255.5
1777646700000,1.3916,1.3918,1.3908,1.3918,107918.6
1777646760000,1.3918,1.3924,1.3917,1.3923,77223.8
1777646820000,1.3923,1.393,1.3922,1.3922,192625.6
1777646880000,1.3923,1.3934,1.3922,1.3933,264896.6
1777646940000,1.3934,1.3941,1.3933,1.3941,220837.2
1777647000000,1.3941,1.3941,1.393,1.3941,221942.3
1777647060000,1.394,1.3958,1.394,1.3957,207609.5
1777647120000,1.3957,1.3958,1.3953,1.3954,182726.2
1777647180000,1.3954,1.3954,1.3939,1.394,202543.7
1777647240000,1.394,1.3946,1.3936,1.3936,271431.9
1777647300000,1.3936,1.3946,1.3935,1.3946,84632.9
1777647360000,1.3946,1.3948,1.394,1.3945,234581.1
1777647420000,1.3946,1.3948,1.3943,1.3948,78861.8
1777647480000,1.3948,1.3948,1.3935,1.3935,200287.1
1777647540000,1.3936,1.3942,1.3935,1.394,106557.8
1777647600000,1.3939,1.394,1.3927,1.3939,346117.0
1777647660000,1.3939,1.3941,1.3928,1.3931,462654.1
1777647720000,1.3931,1.3934,1.3915,1.3934,241596.1
1777647780000,1.3934,1.3939,1.393,1.3938,112661.6
1777647840000,1.3938,1.3947,1.3937,1.3942,619929.7
1777647900000,1.3943,1.3944,1.3937,1.3939,123804.6
1777647960000,1.3939,1.394,1.3931,1.3938,323612.0
1777648020000,1.3939,1.3939,1.3925,1.3925,138606.4
1777648080000,1.3926,1.393,1.3925,1.3928,92336.5
1777648140000,1.3928,1.3932,1.3923,1.3931,91241.8
1777648200000,1.393,1.3938,1.3924,1.3925,161940.9
1777648260000,1.3926,1.3937,1.3926,1.3936,57159.5
1777648320000,1.3935,1.3947,1.3935,1.3947,138375.1
1777648380000,1.3946,1.3948,1.3942,1.3947,202561.6
1777648440000,1.3947,1.3947,1.3942,1.3945,111604.1
1777648500000,1.3945,1.3957,1.3945,1.3951,233277.8
1777648560000,1.3951,1.3958,1.3947,1.3948,173687.8
1777648620000,1.3948,1.3954,1.3943,1.3954,215334.0
1777648680000,1.3954,1.3956,1.3947,1.395,441798.3
1777648740000,1.395,1.3964,1.395,1.3959,179603.3
1777648800000,1.396,1.3963,1.3957,1.3962,184695.9
1777648860000,1.3963,1.3969,1.3961,1.3968,154295.1
1777648920000,1.3968,1.3968,1.3967,1.3968,39553.5
1777648980000,1.3968,1.3984,1.3967,1.398,504502.7
