timestamp,open,high,low,close,volume
1777669560000,0.6531,0.6532,0.6529,0.6531,11711.0
1777669620000,0.6531,0.6532,0.6531,0.6531,7133.0
1777669680000,0.6531,0.6535,0.6531,0.6535,34548.0
1777669740000,0.6534,0.6535,0.6532,0.6534,17568.0
1777669800000,0.6534,0.6538,0.6534,0.6536,17405.0
1777669860000,0.6536,0.6538,0.6536,0.6536,9737.0
1777669920000,0.6537,0.6538,0.6536,0.6537,8552.0
1777669980000,0.6538,0.6547,0.6538,0.6545,126407.0
1777670040000,0.6545,0.6548,0.6545,0.6547,22136.0
1777670100000,0.6547,0.6548,0.6542,0.6542,30841.0
1777670160000,0.6542,0.6543,0.6541,0.6541,9317.0
1777670220000,0.6541,0.6541,0.654,0.654,10273.0
1777670280000,0.654,0.6545,0.654,0.6541,27459.0
1777670340000,0.6541,0.6542,0.6541,0.6541,4737.0
1777670400000,0.6541,0.6544,0.6541,0.6542,14605.0
1777670460000,0.6542,0.6544,0.6542,0.6542,4601.0
1777670520000,0.6543,0.6544,0.6542,0.6543,5320.0
1777670580000,0.6543,0.6554,0.6543,0.6553,32048.0
1777670640000,0.6554,0.6554,0.6551,0.6551,23651.0
1777670700000,0.6551,0.6553,0.6549,0.6552,44980.0
1777670760000,0.6552,0.6552,0.655,0.6551,7842.0
1777670820000,0.6551,0.6552,0.655,0.655,4135.0
1777670880000,0.655,0.6552,0.655,0.655,12153.0
1777670940000,0.655,0.6551,0.6549,0.6549,4689.0
1777671000000,0.6549,0.655,0.6549,0.6549,5148.0
1777671060000,0.655,0.6552,0.6549,0.6551,9942.0
1777671120000,0.6551,0.6555,0.6551,0.6554,12994.0
1777671180000,0.6554,0.6555,0.6553,0.6553,6830.0
1777671240000,0.6553,0.6559,0.6553,0.6557,18033.0
1777671300000,0.6557,0.656,0.6557,0.6559,15016.0
1777671360000,0.6559,0.656,0.6559,0.6559,4257.0
1777671420000,0.6559,0.6562,0.6559,0.656,15750.0
1777671480000,0.6561,0.6561,0.6559,0.6559,2680.0
1777671540000,0.6559,0.6562,0.6555,0.6561,18788.0
1777671600000,0.6561,0.6561,0.6557,0.6557,14965.0
1777671660000,0.6557,0.656,0.6557,0.6559,4666.0
1777671720000,0.6559,0.6559,0.6555,0.6555,11081.0
1777671780000,0.6555,0.6555,0.6551,0.6552,15556.0
1777671840000,0.6552,0.6553,0.6552,0.6552,1887.0
1777671900000,0.6552,0.6557,0.6552,0.6557,8424.0
1777671960000,0.6557,0.6558,0.6557,0.6557,2182.0
1777672020000,0.6557,0.6558,0.6557,0.6557,2833.0
1777672080000,0.6557,0.6558,0.6557,0.6557,6695.0
1777672140000,0.6557,0.6559,0.6557,0.6558,4904.0
1777672200000,0.6558,0.6562,0.6558,0.656,5761.0
1777672260000,0.656,0.6561,0.656,0.656,2301.0
1777672320000,0.656,0.6561,0.656,0.656,2388.0
1777672380000,0.656,0.6561,0.6559,0.6559,1914.0
1777672440000,0.6559,0.656,0.6559,0.6559,3760.0
1777672500000,0.6559,0.656,0.6556,0.6556,11022.0
1777672560000,0.6556,0.6557,0.6556,0.6556,1849.0
1777672620000,0.6556,0.6557,0.6552,0.6552,14224.0
1777672680000,0.6552,0.6553,0.6551,0.6551,4171.0
1777672740000,0.6551,0.6554,0.6551,0.6553,10835.0
1777672800000,0.6553,0.6556,0.6552,0.6555,6299.0
1777672860000,0.6555,0.6556,0.6555,0.6555,5623.0
1777672920000,0.6556,0.6557,0.6552,0.6553,29518.0
1777672980000,0.6554,0.6556,0.6553,0.6555,5165.0
1777673040000,0.6555,0.6561,0.6555,0.6559,66570.0
1777673100000,0.6559,0.656,0.6557,0.6558,6328.0
