timestamp,open,high,low,close,volume
1777641840000,1.3405,1.3416,1.3405,1.3413,7998.6
1777641900000,1.3414,1.3417,1.3407,1.3409,13946.1
1777641960000,1.3408,1.3422,1.3408,1.342,10752.3
1777642020000,1.342,1.3424,1.3414,1.3419,4701.6
1777642080000,1.3419,1.3421,1.3417,1.3419,4471.1
1777642140000,1.3419,1.3419,1.3409,1.3411,6331.0
1777642200000,1.341,1.3412,1.3403,1.3412,4892.0
1777642260000,1.3412,1.3421,1.341,1.3417,13216.7
1777642320000,1.3417,1.3425,1.3417,1.3425,5992.4
1777642380000,1.3425,1.3431,1.3424,1.3431,4234.9
1777642440000,1.343,1.343,1.3416,1.342,6228.2
1777642500000,1.3419,1.3427,1.3417,1.3421,8183.9
1777642560000,1.3422,1.3424,1.3413,1.3416,5758.1
1777642620000,1.3415,1.3421,1.3412,1.342,3096.6
1777642680000,1.3419,1.3419,1.3402,1.3406,8375.6
1777642740000,1.3406,1.3409,1.339,1.339,17695.0
1777642800000,1.339,1.3391,1.3385,1.3386,10466.9
1777642860000,1.3386,1.3395,1.3386,1.3389,13579.4
1777642920000,1.3389,1.3398,1.3389,1.3395,7182.9
1777642980000,1.3396,1.34,1.3394,1.3394,4889.5
1777643040000,1.3393,1.3401,1.3391,1.3401,5393.3
1777643100000,1.3402,1.3407,1.3395,1.3395,6008.6
1777643160000,1.3395,1.3416,1.3394,1.3411,20060.2
1777643220000,1.3411,1.3423,1.3407,1.3407,6175.1
1777643280000,1.3407,1.3413,1.3403,1.341,5319.7
1777643340000,1.341,1.3412,1.3406,1.3406,3040.9
1777643400000,1.3407,1.3414,1.3401,1.3414,10954.4
1777643460000,1.3414,1.3421,1.3414,1.3418,3024.0
1777643520000,1.3418,1.3421,1.3417,1.3419,2109.8
1777643580000,1.3419,1.3429,1.3419,1.3426,16109.0
1777643640000,1.3425,1.3428,1.3415,1.3415,4668.4
1777643700000,1.3416,1.3431,1.3414,1.3425,20822.9
1777643760000,1.3424,1.3425,1.3407,1.3421,14166.9
1777643820000,1.3421,1.3421,1.3412,1.3415,4280.0
1777643880000,1.3414,1.3414,1.3401,1.3406,7273.3
1777643940000,1.3405,1.3417,1.3391,1.3396,25473.8
1777644000000,1.3396,1.3399,1.3393,1.3397,8852.6
1777644060000,1.3397,1.3407,1.3389,1.3402,31824.5
1777644120000,1.3402,1.3404,1.3392,1.3397,23569.6
1777644180000,1.3398,1.3398,1.3386,1.3391,10328.0
1777644240000,1.339,1.3416,1.3375,1.3411,112244.8
1777644300000,1.3411,1.3411,1.339,1.3395,22714.3
1777644360000,1.3394,1.3395,1.3379,1.3389,31409.4
1777644420000,1.3389,1.3396,1.3387,1.3393,7442.3
1777644480000,1.3393,1.3396,1.3391,1.3392,8321.9
1777644540000,1.3392,1.3394,1.3389,1.3393,2280.1
1777644600000,1.3393,1.3412,1.3393,1.3403,19369.0
1777644660000,1.3403,1.3419,1.3398,1.3398,28285.1
1777644720000,1.3397,1.3406,1.339,1.3397,29655.7
1777644780000,1.3396,1.3405,1.3387,1.3401,64571.3
1777644840000,1.3401,1.3409,1.339,1.3394,41628.7
1777644900000,1.3393,1.3397,1.338,1.3391,15229.0
1777644960000,1.339,1.3411,1.339,1.3402,22277.6
1777645020000,1.3402,1.3408,1.3397,1.3404,14867.1
1777645080000,1.3404,1.3404,1.3376,1.3376,44447.9
1777645140000,1.3376,1.3376,1.3371,1.3371,516.2
1777645200000,1.3372,1.3378,1.3363,1.3376,21832.1
1777645260000,1.3377,1.3379,1.3368,1.3369,18351.0
1777645320000,1.3369,1.3369,1.3361,1.3362,7643.7
1777645380000,1.3362,1.3371,1.3362,1.3369,7771.7
1777645440000,1.3369,1.337,1.336,1.3361,13275.2
1777645500000,1.336,1.3363,1.335,1.3352,24093.3
1777645560000,1.3351,1.3351,1.3342,1.3347,10033.7
1777645620000,1.3347,1.3359,1.3345,1.3355,16181.0
1777645680000,1.3354,1.3357,1.3352,1.3353,1395.0
1777645740000,1.3354,1.3362,1.3354,1.336,4950.5
1777645800000,1.3359,1.3364,1.3337,1.334,23870.9
1777645860000,1.334,1.3349,1.334,1.3342,11133.7
1777645920000,1.3344,1.3349,1.3312,1.332,70856.9
1777645980000,1.3321,1.3321,1.3283,1.3303,81103.2
1777646040000,1.3304,1.3316,1.3298,1.3316,30113.0
1777646100000,1.3315,1.3324,1.3315,1.3322,2908.6
1777646160000,1.3323,1.3327,1.3317,1.332,5834.5
1777646220000,1.332,1.332,1.3301,1.3306,14174.0
1777646280000,1.3305,1.331,1.3295,1.3307,25020.5
1777646340000,1.3307,1.3313,1.3296,1.3298,14840.4
1777646400000,1.3298,1.3309,1.3294,1.3307,11951.0
1777646460000,1.3307,1.3314,1.3305,1.3305,4164.2
1777646520000,1.3305,1.3309,1.3303,1.3309,3035.0
1777646580000,1.331,1.3323,1.331,1.332,15944.5
1777646640000,1.3321,1.3327,1.3315,1.3315,9496.0
1777646700000,1.3316,1.3324,1.3315,1.3324,6626.1
1777646760000,1.3325,1.3329,1.3324,1.3327,5041.4
1777646820000,1.3327,1.3329,1.3322,1.3322,3505.4
1777646880000,1.3322,1.3325,1.3321,1.3325,1653.1
1777646940000,1.3325,1.3329,1.3325,1.3327,1446.6
1777647000000,1.3328,1.3333,1.3327,1.3333,8243.0
1777647060000,1.3333,1.3335,1.3323,1.3325,8540.6
1777647120000,1.3326,1.3329,1.3325,1.3329,3044.5
1777647180000,1.3328,1.333,1.3323,1.3323,3533.7
1777647240000,1.3322,1.3322,1.3315,1.3319,4924.6
1777647300000,1.3319,1.3336,1.3314,1.3327,27369.5
1777647360000,1.3326,1.3332,1.3321,1.3331,6478.1
1777647420000,1.3331,1.3336,1.3331,1.3336,2294.5
1777647480000,1.3335,1.3337,1.3332,1.3333,7342.0
