timestamp,open,high,low,close,volume
1777674660000,1.5827,1.5827,1.5805,1.5805,7621.0
1777674720000,1.5808,1.5822,1.5769,1.5805,35355.0
1777674780000,1.5806,1.5806,1.5746,1.5765,47382.0
1777674840000,1.5766,1.5777,1.5718,1.5732,62296.0
1777674900000,1.5732,1.5753,1.5728,1.575,17351.0
1777674960000,1.5752,1.5752,1.5721,1.5735,11059.0
1777675020000,1.5734,1.5753,1.5724,1.5747,9865.0
1777675080000,1.5749,1.5759,1.5739,1.575,3099.0
1777675140000,1.5752,1.5775,1.5738,1.5763,32070.0
1777675200000,1.5762,1.5819,1.5755,1.5789,52655.0
1777675260000,1.5789,1.5791,1.5724,1.5771,63010.0
1777675320000,1.5771,1.578,1.5769,1.5777,4258.0
1777675380000,1.5777,1.5848,1.5776,1.5785,72110.0
1777675440000,1.5787,1.5789,1.5732,1.5767,59280.0
1777675500000,1.5765,1.5776,1.5737,1.5756,21228.0
1777675560000,1.5757,1.5771,1.5755,1.576,4207.0
1777675620000,1.5761,1.5771,1.5753,1.5762,12029.0
1777675680000,1.576,1.5763,1.5699,1.5731,23449.0
1777675740000,1.5729,1.5734,1.57,1.571,9795.0
1777675800000,1.5711,1.5724,1.5692,1.5692,12679.0
1777675860000,1.5693,1.5733,1.5682,1.5725,13518.0
1777675920000,1.5726,1.5734,1.5711,1.5717,7952.0
1777675980000,1.5718,1.5748,1.5711,1.5746,17440.0
1777676040000,1.5747,1.575,1.5742,1.5742,3322.0
1777676100000,1.5743,1.5781,1.5738,1.5777,9854.0
1777676160000,1.5778,1.5791,1.5746,1.576,11588.0
1777676220000,1.5762,1.579,1.5747,1.577,11393.0
1777676280000,1.5768,1.5802,1.576,1.5798,54559.0
1777676340000,1.5799,1.5822,1.5784,1.5804,12131.0
1777676400000,1.5805,1.5873,1.5803,1.5835,61707.0
1777676460000,1.5835,1.5838,1.58,1.5804,73703.0
1777676520000,1.5803,1.5821,1.5803,1.5819,8576.0
1777676580000,1.5819,1.5871,1.5816,1.5829,25857.0
1777676640000,1.5829,1.5888,1.5829,1.5869,50326.0
1777676700000,1.5868,1.5888,1.586,1.586,14890.0
1777676760000,1.586,1.5863,1.5821,1.5846,33348.0
1777676820000,1.5846,1.5867,1.5845,1.5867,7167.0
1777676880000,1.5863,1.5868,1.5829,1.5829,6057.0
1777676940000,1.583,1.584,1.5822,1.5834,5924.0
1777677000000,1.5835,1.5838,1.5812,1.5818,7822.0
1777677060000,1.5818,1.5868,1.5816,1.5859,18380.0
1777677120000,1.5859,1.5888,1.5855,1.5875,17086.0
1777677180000,1.5877,1.5884,1.5841,1.5841,16910.0
1777677240000,1.5841,1.587,1.5832,1.5834,10566.0
1777677300000,1.5832,1.5844,1.5816,1.5827,17414.0
1777677360000,1.5828,1.5831,1.5784,1.5811,38761.0
1777677420000,1.5811,1.582,1.5806,1.5818,9085.0
1777677480000,1.5818,1.582,1.5776,1.5784,8745.0
1777677540000,1.5784,1.5791,1.5759,1.5761,9212.0
1777677600000,1.5764,1.5767,1.573,1.5749,17943.0
1777677660000,1.575,1.577,1.5718,1.574,57571.0
1777677720000,1.574,1.5775,1.574,1.5767,9246.0
1777677780000,1.577,1.5792,1.5761,1.5762,9693.0
1777677840000,1.5762,1.5767,1.5734,1.5757,5735.0
1777677900000,1.5749,1.5752,1.5723,1.5739,9764.0
1777677960000,1.5738,1.5738,1.5728,1.5738,3182.0
