timestamp,open,high,low,close,volume
1777656240000,0.9233,0.9233,0.9228,0.9232,16279.5
1777656300000,0.9232,0.9232,0.9226,0.9226,12349.1
1777656360000,0.9226,0.9226,0.9223,0.9223,5927.8
1777656420000,0.9223,0.9227,0.9222,0.9224,27041.8
1777656480000,0.9224,0.9224,0.9221,0.9222,6408.3
1777656540000,0.9221,0.9222,0.9214,0.9221,101991.9
1777656600000,0.9222,0.9223,0.9214,0.9214,21522.7
1777656660000,0.9215,0.9217,0.9213,0.9217,24745.2
1777656720000,0.9216,0.922,0.9215,0.922,20465.8
1777656780000,0.9219,0.9221,0.9217,0.9219,29849.5
1777656840000,0.922,0.9227,0.9219,0.9223,44266.6
1777656900000,0.9223,0.9225,0.9221,0.9224,14818.3
1777656960000,0.9225,0.9232,0.9224,0.923,26116.7
1777657020000,0.923,0.9243,0.9229,0.9243,48071.7
1777657080000,0.9244,0.9251,0.9238,0.9241,89239.4
1777657140000,0.9241,0.9248,0.9241,0.9247,15761.4
1777657200000,0.9247,0.9253,0.9244,0.9252,39316.3
1777657260000,0.9252,0.9252,0.9244,0.9246,25550.2
1777657320000,0.9245,0.9246,0.9239,0.9239,31624.5
1777657380000,0.9238,0.9238,0.9236,0.9238,13853.8
1777657440000,0.9237,0.9238,0.9233,0.9235,11493.4
1777657500000,0.9235,0.9235,0.9229,0.923,22871.9
1777657560000,0.923,0.9241,0.9229,0.9241,44943.3
1777657620000,0.9241,0.9243,0.9235,0.9237,18107.1
1777657680000,0.9237,0.9237,0.9235,0.9236,20431.9
1777657740000,0.9236,0.9242,0.9235,0.9242,18434.1
1777657800000,0.9242,0.9242,0.9236,0.9237,21172.0
1777657860000,0.9236,0.9238,0.9232,0.9236,36257.2
1777657920000,0.9237,0.9244,0.9237,0.9238,29644.2
1777657980000,0.9237,0.9247,0.9234,0.9238,73005.3
1777658040000,0.9238,0.9242,0.9238,0.9241,9688.8
1777658100000,0.9241,0.9244,0.924,0.9244,65293.0
1777658160000,0.9245,0.925,0.9244,0.9247,17605.3
1777658220000,0.9248,0.9254,0.9247,0.9254,33165.3
1777658280000,0.9254,0.9258,0.9249,0.9253,57259.5
