timestamp,open,high,low,close,volume
1777670580000,383.73,383.99,383.34,383.98,446.632
1777670640000,383.98,383.98,383.5,383.67,344.627
1777670700000,383.64,383.76,383.43,383.53,195.32
1777670760000,383.49,383.57,382.69,382.83,432.342
1777670820000,382.82,383.05,382.57,382.88,1373.528
1777670880000,382.88,383.02,382.75,382.92,222.834
1777670940000,382.91,383.41,382.62,383.4,2094.633
1777671000000,383.4,383.74,383.34,383.73,175.643
1777671060000,383.74,385.41,383.65,384.9,2452.985
1777671120000,384.89,385.83,384.81,385.69,1616.305
1777671180000,385.7,385.83,385.13,385.68,1011.285
1777671240000,385.62,385.69,385.22,385.28,518.879
1777671300000,385.29,385.89,384.81,385.11,1096.132
1777671360000,385.11,385.16,384.99,385.09,372.758
1777671420000,385.07,385.85,384.93,385.81,329.949
1777671480000,385.81,385.81,384.89,385.12,670.478
1777671540000,385.1,385.1,384.64,384.8,783.777
1777671600000,384.79,385.0,384.45,384.95,409.314
1777671660000,384.95,385.36,384.79,385.03,415.626
1777671720000,385.03,385.03,384.6,384.73,171.401
1777671780000,384.73,384.73,383.95,384.37,838.505
1777671840000,384.39,384.56,384.35,384.54,211.006
1777671900000,384.54,385.2,384.53,385.19,354.559
1777671960000,385.18,385.45,385.18,385.27,301.113
1777672020000,385.27,385.84,385.23,385.71,416.308
1777672080000,385.72,385.77,385.53,385.61,357.488
1777672140000,385.62,386.73,385.54,386.73,1033.571
1777672200000,386.7,387.0,386.2,386.24,1360.873
1777672260000,386.24,386.42,385.91,386.27,643.242
1777672320000,386.27,386.42,386.1,386.22,352.324
1777672380000,386.22,386.5,386.09,386.09,235.311
1777672440000,386.12,386.19,385.91,385.99,286.467
1777672500000,385.99,385.99,385.13,385.19,717.564
1777672560000,385.19,385.52,384.88,385.51,677.528
1777672620000,385.5,385.5,384.99,385.2,133.175
1777672680000,385.2,385.2,384.93,385.12,177.513
1777672740000,385.12,385.17,384.79,385.13,355.37
1777672800000,385.12,385.48,385.12,385.26,173.128
1777672860000,385.26,385.59,384.58,384.61,791.684
1777672920000,384.61,384.98,383.89,384.03,1525.251
1777672980000,384.02,384.03,383.38,383.41,657.329
1777673040000,383.41,383.55,383.11,383.43,637.883
1777673100000,383.44,384.29,383.44,383.82,795.843
1777673160000,383.82,384.11,383.62,383.99,500.462
1777673220000,383.99,384.63,383.95,384.48,478.176
