timestamp,open,high,low,close,volume
1777665960000,9.196,9.196,9.18,9.18,2492.13
1777666020000,9.181,9.184,9.177,9.181,436.6
1777666080000,9.182,9.185,9.157,9.158,634.59
1777666140000,9.159,9.163,9.144,9.152,3828.43
1777666200000,9.153,9.157,9.139,9.156,1091.24
1777666260000,9.155,9.167,9.153,9.166,1263.72
1777666320000,9.166,9.175,9.164,9.173,840.81
1777666380000,9.173,9.176,9.171,9.173,182.78
1777666440000,9.173,9.173,9.17,9.172,565.62
1777666500000,9.172,9.177,9.172,9.175,201.85
1777666560000,9.173,9.176,9.156,9.165,2437.5
1777666620000,9.165,9.187,9.163,9.176,1699.58
1777666680000,9.175,9.185,9.143,9.179,5845.65
1777666740000,9.179,9.185,9.163,9.173,2058.65
1777666800000,9.174,9.191,9.174,9.18,2137.48
1777666860000,9.181,9.182,9.16,9.165,1597.47
1777666920000,9.162,9.187,9.16,9.185,2226.34
1777666980000,9.185,9.19,9.178,9.18,2175.06
1777667040000,9.18,9.182,9.175,9.175,133.22
1777667100000,9.175,9.185,9.175,9.179,249.33
1777667160000,9.178,9.179,9.166,9.167,868.92
1777667220000,9.167,9.169,9.16,9.167,333.34
1777667280000,9.167,9.177,9.167,9.177,139.51
1777667340000,9.176,9.183,9.166,9.166,1834.34
1777667400000,9.167,9.169,9.157,9.158,175.45
1777667460000,9.159,9.167,9.131,9.142,2314.55
1777667520000,9.142,9.148,9.131,9.146,1571.95
1777667580000,9.146,9.146,9.133,9.137,1853.58
1777667640000,9.138,9.139,9.119,9.123,2161.59
1777667700000,9.124,9.127,9.101,9.108,2794.39
1777667760000,9.11,9.13,9.108,9.114,1986.93
1777667820000,9.114,9.123,9.107,9.118,3326.65
1777667880000,9.117,9.121,9.116,9.118,346.35
1777667940000,9.118,9.137,9.118,9.132,1696.06
1777668000000,9.132,9.144,9.113,9.116,5776.58
1777668060000,9.116,9.121,9.102,9.112,4083.48
1777668120000,9.113,9.115,9.104,9.112,1576.12
1777668180000,9.113,9.138,9.112,9.134,1574.45
1777668240000,9.135,9.141,9.126,9.126,423.25
1777668300000,9.126,9.145,9.125,9.137,2779.77
1777668360000,9.138,9.152,9.136,9.137,2614.12
1777668420000,9.137,9.141,9.12,9.12,687.23
1777668480000,9.121,9.125,9.109,9.116,1618.62
1777668540000,9.116,9.119,9.109,9.114,424.12
1777668600000,9.115,9.138,9.115,9.136,1072.88
1777668660000,9.136,9.137,9.122,9.128,1953.82
1777668720000,9.129,9.129,9.108,9.111,964.13
1777668780000,9.111,9.118,9.084,9.118,2683.09
1777668840000,9.117,9.136,9.111,9.136,789.61
1777668900000,9.136,9.178,9.129,9.172,3398.76
1777668960000,9.171,9.209,9.154,9.184,7814.18
1777669020000,9.184,9.193,9.174,9.178,2471.02
1777669080000,9.179,9.192,9.178,9.185,3548.45
1777669140000,9.186,9.199,9.185,9.198,425.02
1777669200000,9.197,9.202,9.19,9.201,621.21
1777669260000,9.201,9.214,9.2,9.207,1207.82
1777669320000,9.207,9.223,9.206,9.212,1025.1
1777669380000,9.212,9.212,9.186,9.195,2024.16
1777669440000,9.197,9.201,9.184,9.186,1132.75
1777669500000,9.186,9.188,9.176,9.176,624.7
1777669560000,9.177,9.198,9.176,9.198,2267.39
1777669620000,9.197,9.2,9.185,9.188,638.68
1777669680000,9.188,9.198,9.183,9.194,1009.74
1777669740000,9.195,9.209,9.182,9.208,1529.64
1777669800000,9.209,9.234,9.209,9.234,1774.65
1777669860000,9.233,9.233,9.213,9.222,1218.34
1777669920000,9.222,9.236,9.221,9.228,696.28
1777669980000,9.227,9.228,9.209,9.212,1168.21
1777670040000,9.213,9.214,9.197,9.207,1399.5
1777670100000,9.207,9.218,9.202,9.218,302.11
1777670160000,9.218,9.222,9.212,9.218,895.22
1777670220000,9.217,9.224,9.217,9.219,500.0
1777670280000,9.219,9.239,9.219,9.223,2075.3
1777670340000,9.223,9.228,9.222,9.225,332.15
1777670400000,9.223,9.236,9.222,9.223,515.85
1777670460000,9.224,9.226,9.217,9.221,949.37
1777670520000,9.218,9.223,9.208,9.223,891.13
1777670580000,9.223,9.228,9.223,9.225,317.21
1777670640000,9.226,9.234,9.226,9.234,258.55
1777670700000,9.232,9.24,9.232,9.239,674.73
1777670760000,9.239,9.254,9.239,9.245,1189.03
1777670820000,9.243,9.252,9.239,9.243,470.87
1777670880000,9.243,9.287,9.241,9.256,7619.73
1777670940000,9.258,9.259,9.231,9.236,1166.84
1777671000000,9.236,9.246,9.231,9.235,1083.48
1777671060000,9.234,9.236,9.225,9.231,1078.49
1777671120000,9.233,9.246,9.229,9.24,602.19
1777671180000,9.239,9.242,9.229,9.235,602.14
1777671240000,9.235,9.241,9.235,9.235,398.17
1777671300000,9.235,9.244,9.235,9.237,302.68
1777671360000,9.238,9.25,9.236,9.247,1308.21
1777671420000,9.248,9.253,9.238,9.239,808.89
1777671480000,9.241,9.248,9.241,9.241,195.21
1777671540000,9.242,9.242,9.228,9.233,680.73
1777671600000,9.232,9.24,9.222,9.226,1113.81
1777671660000,9.227,9.227,9.217,9.22,385.24
1777671720000,9.222,9.243,9.22,9.242,763.51
1777671780000,9.242,9.251,9.236,9.245,705.08
1777671840000,9.245,9.245,9.237,9.237,420.69
1777671900000,9.24,9.249,9.237,9.238,297.25
1777671960000,9.237,9.238,9.233,9.235,417.08
1777672020000,9.235,9.241,9.234,9.24,404.85
1777672080000,9.239,9.248,9.239,9.248,112.97
1777672140000,9.248,9.248,9.237,9.242,333.65
1777672200000,9.242,9.255,9.242,9.247,776.59
1777672260000,9.249,9.25,9.24,9.244,654.75
1777672320000,9.244,9.244,9.236,9.241,617.64
1777672380000,9.241,9.241,9.221,9.221,2575.07
1777672440000,9.224,9.23,9.224,9.227,119.06
1777672500000,9.226,9.226,9.209,9.218,848.06
1777672560000,9.218,9.226,9.217,9.225,313.59
1777672620000,9.225,9.23,9.222,9.229,212.95
1777672680000,9.229,9.229,9.225,9.228,65.23
1777672740000,9.229,9.234,9.229,9.232,296.91
1777672800000,9.233,9.249,9.232,9.238,904.76
1777672860000,9.237,9.241,9.236,9.236,155.34
1777672920000,9.237,9.276,9.236,9.276,1575.34
1777672980000,9.275,9.298,9.263,9.263,2843.99
1777673040000,9.266,9.267,9.247,9.249,898.41
1777673100000,9.249,9.25,9.236,9.236,1150.92
1777673160000,9.239,9.286,9.239,9.281,2184.84
1777673220000,9.282,9.287,9.259,9.261,1078.33
1777673280000,9.262,9.263,9.242,9.243,970.65
1777673340000,9.243,9.266,9.242,9.248,940.98
1777673400000,9.248,9.248,9.24,9.243,545.91
1777673460000,9.243,9.251,9.234,9.25,762.91
1777673520000,9.25,9.265,9.25,9.259,475.18
1777673580000,9.259,9.259,9.25,9.253,348.18
1777673640000,9.253,9.263,9.247,9.251,1066.22
1777673700000,9.251,9.254,9.25,9.252,190.76
1777673760000,9.252,9.261,9.247,9.247,1614.68
1777673820000,9.252,9.26,9.251,9.258,365.48
1777673880000,9.257,9.274,9.255,9.273,179.79
1777673940000,9.272,9.282,9.268,9.282,628.26
1777674000000,9.282,9.282,9.272,9.278,680.36
1777674060000,9.279,9.283,9.277,9.28,409.0
1777674120000,9.282,9.295,9.28,9.285,1221.57
1777674180000,9.284,9.284,9.273,9.28,808.07
1777674240000,9.28,9.282,9.269,9.281,812.59
1777674300000,9.281,9.294,9.273,9.284,1266.82
1777674360000,9.284,9.284,9.273,9.277,385.16
1777674420000,9.274,9.282,9.274,9.28,254.67
1777674480000,9.28,9.282,9.276,9.276,411.1
1777674540000,9.276,9.278,9.269,9.275,199.4
1777674600000,9.274,9.278,9.269,9.276,374.61
1777674660000,9.275,9.276,9.264,9.266,684.35
1777674720000,9.265,9.272,9.258,9.262,516.72
1777674780000,9.262,9.263,9.258,9.259,411.47
1777674840000,9.258,9.262,9.25,9.251,846.59
1777674900000,9.25,9.255,9.238,9.238,728.73
1777674960000,9.239,9.242,9.232,9.238,846.13
1777675020000,9.237,9.248,9.232,9.248,701.11
1777675080000,9.248,9.248,9.231,9.234,624.95
1777675140000,9.234,9.242,9.233,9.238,241.68
1777675200000,9.238,9.242,9.237,9.241,342.45
1777675260000,9.241,9.243,9.235,9.242,328.32
1777675320000,9.242,9.243,9.238,9.242,352.88
1777675380000,9.24,9.241,9.238,9.241,60.77
1777675440000,9.241,9.25,9.238,9.25,674.83
1777675500000,9.249,9.249,9.237,9.238,418.72
1777675560000,9.237,9.237,9.223,9.226,722.03
1777675620000,9.226,9.23,9.224,9.224,363.55
1777675680000,9.224,9.225,9.217,9.217,903.58
1777675740000,9.219,9.219,9.19,9.197,2189.73
1777675800000,9.198,9.198,9.161,9.177,5458.42
1777675860000,9.177,9.197,9.177,9.193,1228.47
1777675920000,9.193,9.207,9.193,9.206,545.33
1777675980000,9.206,9.239,9.194,9.221,8676.42
1777676040000,9.217,9.229,9.207,9.209,1246.38
