timestamp,open,high,low,close,volume
1777643880000,3.0572,3.0613,3.0531,3.0598,7747.0
1777643940000,3.0599,3.0617,3.0507,3.0559,5613.0
1777644000000,3.0557,3.0592,3.049,3.055,7483.0
1777644060000,3.055,3.0586,3.0505,3.0517,5511.0
1777644120000,3.0511,3.0537,3.0497,3.0537,3194.0
1777644180000,3.0537,3.0644,3.0503,3.0603,18760.0
1777644240000,3.0601,3.0601,3.0522,3.0588,18368.0
1777644300000,3.0589,3.0603,3.0494,3.0496,7755.0
1777644360000,3.0501,3.0539,3.04,3.0407,18236.0
1777644420000,3.0409,3.0412,3.0272,3.0309,15545.0
1777644480000,3.031,3.0358,3.0303,3.0356,2748.0
1777644540000,3.0357,3.0431,3.029,3.0328,11065.0
1777644600000,3.0327,3.0358,3.0278,3.0358,6896.0
1777644660000,3.0358,3.0531,3.0334,3.0413,23105.0
1777644720000,3.0412,3.0629,3.0407,3.0622,12155.0
1777644780000,3.0622,3.0665,3.0552,3.0569,9955.0
1777644840000,3.057,3.0784,3.057,3.0729,16046.0
1777644900000,3.0729,3.0875,3.0598,3.0826,26365.0
1777644960000,3.0826,3.0952,3.0773,3.0913,14548.0
1777645020000,3.0914,3.0922,3.085,3.0862,4317.0
1777645080000,3.0862,3.0888,3.0775,3.0783,6276.0
1777645140000,3.0781,3.0863,3.0758,3.084,2825.0
1777645200000,3.0841,3.0873,3.0785,3.086,5399.0
1777645260000,3.086,3.0861,3.0734,3.0742,4142.0
1777645320000,3.0743,3.078,3.0665,3.0665,3907.0
1777645380000,3.0666,3.0672,3.0551,3.0602,15612.0
1777645440000,3.0603,3.0617,3.056,3.0563,3489.0
1777645500000,3.0564,3.0593,3.0526,3.0575,2520.0
1777645560000,3.0576,3.0632,3.0576,3.058,5952.0
1777645620000,3.0579,3.0579,3.0458,3.0477,5098.0
1777645680000,3.0474,3.0479,3.0454,3.0465,2062.0
1777645740000,3.0463,3.0518,3.0408,3.0431,9180.0
1777645800000,3.0421,3.0433,3.0341,3.0341,3846.0
1777645860000,3.0347,3.0383,3.0329,3.037,8155.0
1777645920000,3.0371,3.0398,3.0361,3.0377,2332.0
1777645980000,3.0376,3.0392,3.0272,3.0339,5066.0
1777646040000,3.0334,3.0343,3.0288,3.0293,4997.0
1777646100000,3.0289,3.035,3.0264,3.0303,3814.0
1777646160000,3.0306,3.0342,3.0185,3.0185,4916.0
1777646220000,3.0186,3.0192,3.013,3.013,2532.0
1777646280000,3.013,3.0167,3.0102,3.0132,4303.0
1777646340000,3.0132,3.0132,3.0062,3.0132,8754.0
1777646400000,3.0123,3.0123,3.0064,3.0077,1686.0
