timestamp,open,high,low,close,volume
1777663200000,2302.19,2302.28,2301.93,2302.28,454.94
1777663260000,2302.28,2303.44,2302.27,2302.88,1132.915
1777663320000,2302.88,2302.88,2302.41,2302.75,410.828
1777663380000,2302.74,2304.35,2302.7,2304.01,802.666
1777663440000,2304.01,2304.22,2303.86,2303.86,514.221
1777663500000,2303.87,2306.64,2303.86,2306.64,1870.48
1777663560000,2306.63,2306.64,2306.26,2306.27,545.111
1777663620000,2306.26,2306.26,2305.81,2306.02,313.459
1777663680000,2306.02,2306.03,2305.05,2305.43,312.197
1777663740000,2305.43,2305.9,2305.09,2305.09,277.4
1777663800000,2305.09,2305.21,2303.9,2304.33,350.643
1777663860000,2304.33,2304.82,2303.2,2304.54,644.241
1777663920000,2304.54,2304.8,2304.01,2304.54,390.23
1777663980000,2304.54,2304.7,2303.36,2304.15,411.536
1777664040000,2304.16,2304.22,2304.11,2304.11,156.034
1777664100000,2304.11,2304.2,2303.86,2303.86,149.165
1777664160000,2303.86,2304.13,2303.25,2303.67,592.318
1777664220000,2303.67,2303.79,2303.38,2303.63,450.617
1777664280000,2303.63,2304.28,2303.63,2303.99,476.413
1777664340000,2303.99,2304.7,2303.99,2304.29,502.569
1777664400000,2304.3,2304.3,2303.68,2304.03,629.793
1777664460000,2304.03,2304.52,2303.8,2304.52,538.755
1777664520000,2304.51,2304.52,2303.66,2303.67,223.505
1777664580000,2303.67,2303.97,2303.35,2303.94,647.309
1777664640000,2303.93,2304.15,2303.03,2303.5,818.717
1777664700000,2303.51,2304.1,2303.28,2303.28,666.918
1777664760000,2303.29,2303.4,2303.03,2303.35,434.276
1777664820000,2303.35,2303.67,2303.2,2303.67,401.309
1777664880000,2303.66,2305.28,2303.66,2305.28,252.582
1777664940000,2305.27,2305.31,2303.88,2303.88,703.673
1777665000000,2303.88,2304.71,2303.88,2304.41,744.542
1777665060000,2304.41,2304.97,2304.4,2304.86,258.911
1777665120000,2304.87,2305.17,2303.72,2303.72,1680.693
1777665180000,2303.72,2304.65,2303.72,2304.65,852.214
1777665240000,2304.64,2304.85,2303.72,2303.73,1146.61
1777665300000,2303.72,2303.93,2302.64,2303.93,1021.266
1777665360000,2303.93,2304.58,2303.92,2304.58,278.356
1777665420000,2304.57,2305.73,2304.45,2305.73,1413.166
1777665480000,2305.72,2305.96,2304.94,2304.95,689.642
1777665540000,2304.95,2305.35,2303.69,2303.88,1725.711
1777665600000,2303.89,2305.1,2303.35,2303.73,2177.212
1777665660000,2303.74,2304.14,2303.57,2303.69,1163.173
1777665720000,2303.69,2303.84,2303.0,2303.27,1935.87
