timestamp,open,high,low,close,volume
1777645200000,93.5,93.54,93.47,93.5,1039.4
1777645260000,93.5,93.57,93.5,93.56,550.5
1777645320000,93.56,93.57,93.44,93.44,707.2
1777645380000,93.45,93.56,93.43,93.53,311.9
1777645440000,93.53,93.55,93.47,93.49,323.7
1777645500000,93.5,93.5,93.37,93.41,471.7
1777645560000,93.41,93.53,93.36,93.46,1583.1
1777645620000,93.47,93.55,93.46,93.54,192.9
1777645680000,93.54,93.6,93.53,93.53,288.0
1777645740000,93.54,93.55,93.47,93.48,327.7
1777645800000,93.48,93.49,93.23,93.27,1615.9
1777645860000,93.28,93.38,93.28,93.38,354.0
1777645920000,93.39,93.48,93.39,93.39,336.5
1777645980000,93.4,93.42,93.32,93.35,399.1
1777646040000,93.35,93.35,93.21,93.29,802.7
1777646100000,93.29,93.33,93.24,93.24,292.5
1777646160000,93.24,93.24,93.02,93.05,1602.2
1777646220000,93.06,93.12,92.88,92.91,3685.7
1777646280000,92.92,93.2,92.89,93.1,2552.8
1777646340000,93.09,93.28,93.09,93.15,1124.3
1777646400000,93.15,93.17,93.07,93.12,403.0
1777646460000,93.11,93.17,92.99,93.06,903.9
1777646520000,93.07,93.11,93.02,93.07,275.1
1777646580000,93.08,93.23,93.08,93.22,234.9
1777646640000,93.23,93.25,93.12,93.12,438.6
1777646700000,93.12,93.17,93.05,93.17,383.3
1777646760000,93.17,93.27,93.17,93.25,340.4
1777646820000,93.25,93.33,93.25,93.27,468.3
1777646880000,93.28,93.41,93.27,93.41,398.1
1777646940000,93.42,93.48,93.41,93.43,578.9
1777647000000,93.43,93.43,93.3,93.39,457.8
1777647060000,93.39,93.52,93.38,93.5,429.8
1777647120000,93.5,93.53,93.47,93.48,325.4
1777647180000,93.49,93.5,93.39,93.39,388.0
1777647240000,93.39,93.51,93.39,93.4,387.5
1777647300000,93.41,93.5,93.39,93.49,953.8
1777647360000,93.48,93.5,93.42,93.44,139.1
1777647420000,93.44,93.46,93.43,93.46,99.5
1777647480000,93.46,93.53,93.13,93.23,4047.5
1777647540000,93.24,93.34,93.23,93.33,527.9
1777647600000,93.33,93.42,93.16,93.41,1666.4
1777647660000,93.41,93.42,93.37,93.38,359.5
1777647720000,93.37,93.39,93.22,93.39,378.5
1777647780000,93.39,93.42,93.35,93.39,215.1
1777647840000,93.39,93.44,93.37,93.39,291.4
1777647900000,93.39,93.45,93.39,93.42,471.0
1777647960000,93.43,93.46,93.4,93.44,311.8
1777648020000,93.44,93.5,93.39,93.4,385.6
1777648080000,93.41,93.45,93.38,93.41,356.8
1777648140000,93.41,93.48,93.41,93.45,313.8
1777648200000,93.45,93.49,93.33,93.37,412.1
1777648260000,93.37,93.47,93.37,93.47,386.4
1777648320000,93.47,93.53,93.46,93.47,353.9
1777648380000,93.48,93.49,93.35,93.41,540.3
1777648440000,93.41,93.43,93.36,93.42,276.0
1777648500000,93.41,93.48,93.38,93.41,520.0
1777648560000,93.41,93.5,93.4,93.41,1183.9
