timestamp,open,high,low,close,volume
1777682520000,0.1985,0.1987,0.1985,0.1987,47691.0
1777682580000,0.1987,0.1988,0.1986,0.1988,20631.0
1777682640000,0.1988,0.1988,0.1987,0.1988,28053.0
1777682700000,0.1988,0.1989,0.1987,0.1989,74229.0
1777682760000,0.1988,0.199,0.1988,0.199,77533.0
1777682820000,0.199,0.199,0.1989,0.1989,32159.0
1777682880000,0.1989,0.1992,0.1989,0.1992,10524.0
1777682940000,0.1992,0.1992,0.199,0.199,50970.0
1777683000000,0.199,0.1991,0.1989,0.1991,8285.0
1777683060000,0.1991,0.1993,0.199,0.1992,10407.0
1777683120000,0.1992,0.1994,0.1992,0.1994,17947.0
1777683180000,0.1994,0.1994,0.1991,0.1991,61400.0
1777683240000,0.199,0.1991,0.1989,0.199,27024.0
1777683300000,0.199,0.1992,0.199,0.1992,47337.0
1777683360000,0.1992,0.1992,0.199,0.1991,30960.0
1777683420000,0.199,0.1991,0.199,0.1991,6171.0
1777683480000,0.1991,0.1991,0.199,0.1991,2192.0
1777683540000,0.199,0.1992,0.199,0.1992,24310.0
1777683600000,0.1992,0.1992,0.1989,0.199,48496.0
1777683660000,0.199,0.199,0.1987,0.1988,77400.0
1777683720000,0.1989,0.199,0.1988,0.1989,43467.0
1777683780000,0.1989,0.1989,0.1987,0.1988,13948.0
1777683840000,0.1988,0.1989,0.1987,0.1989,19935.0
1777683900000,0.1988,0.1989,0.1988,0.1989,32651.0
1777683960000,0.1989,0.199,0.1988,0.1988,18489.0
1777684020000,0.1989,0.199,0.1988,0.199,19709.0
1777684080000,0.199,0.199,0.1988,0.1989,78390.0
1777684140000,0.199,0.1992,0.1989,0.1992,70170.0
1777684200000,0.1991,0.1993,0.1991,0.1992,58490.0
1777684260000,0.1993,0.1993,0.1992,0.1993,10895.0
1777684320000,0.1993,0.1993,0.1992,0.1993,7385.0
1777684380000,0.1992,0.1994,0.1992,0.1994,19464.0
1777684440000,0.1993,0.1996,0.1993,0.1996,135021.0
1777684500000,0.1996,0.1996,0.1994,0.1994,90128.0
1777684560000,0.1993,0.1994,0.1991,0.1992,93130.0
1777684620000,0.1993,0.1993,0.1991,0.1992,23937.0
1777684680000,0.1991,0.1992,0.1991,0.1992,4978.0
1777684740000,0.1992,0.1992,0.1991,0.1992,1540.0
1777684800000,0.1991,0.1992,0.199,0.199,10703.0
1777684860000,0.199,0.1992,0.1989,0.1991,60427.0
1777684920000,0.1992,0.1992,0.199,0.199,10416.0
1777684980000,0.1991,0.1992,0.199,0.1992,70707.0
1777685040000,0.1992,0.1993,0.1992,0.1993,8054.0
1777685100000,0.1992,0.1992,0.1989,0.199,39000.0
1777685160000,0.199,0.1991,0.199,0.1991,4680.0
1777685220000,0.199,0.1992,0.199,0.1991,10963.0
1777685280000,0.1992,0.1992,0.1992,0.1992,2408.0
1777685340000,0.1992,0.1994,0.1992,0.1993,36563.0
1777685400000,0.1993,0.1996,0.1993,0.1995,28004.0
1777685460000,0.1995,0.1995,0.1994,0.1994,1474.0
1777685520000,0.1995,0.1997,0.1995,0.1997,16344.0
1777685580000,0.1997,0.1999,0.1997,0.1999,60260.0
1777685640000,0.1998,0.1999,0.1998,0.1999,56648.0
1777685700000,0.1999,0.1999,0.1995,0.1996,59156.0
1777685760000,0.1996,0.1997,0.1996,0.1996,35783.0
1777685820000,0.1997,0.1997,0.1995,0.1996,16304.0
1777685880000,0.1996,0.1996,0.1994,0.1995,15992.0
1777685940000,0.1994,0.1996,0.1994,0.1996,42893.0
1777686000000,0.1995,0.1995,0.1993,0.1994,36193.0
1777686060000,0.1994,0.1994,0.1993,0.1994,2620.0
1777686120000,0.1993,0.1994,0.1993,0.1994,4733.0
1777686180000,0.1994,0.1994,0.1993,0.1994,23346.0
1777686240000,0.1994,0.1995,0.1993,0.1995,18764.0
1777686300000,0.1994,0.1995,0.1993,0.1994,12234.0
1777686360000,0.1994,0.1994,0.1991,0.1992,11103.0
1777686420000,0.1991,0.1993,0.1991,0.1993,6698.0
1777686480000,0.1993,0.1994,0.1993,0.1994,40116.0
1777686540000,0.1995,0.1995,0.1994,0.1994,5490.0
1777686600000,0.1994,0.1996,0.1994,0.1994,12350.0
1777686660000,0.1995,0.1996,0.1995,0.1996,51803.0
1777686720000,0.1996,0.1996,0.1994,0.1995,22731.0
1777686780000,0.1995,0.1995,0.1993,0.1994,8898.0
1777686840000,0.1995,0.1995,0.1994,0.1995,43277.0
1777686900000,0.1996,0.1996,0.1993,0.1994,4597.0
1777686960000,0.1994,0.1994,0.1993,0.1993,2695.0
1777687020000,0.1994,0.1994,0.1993,0.1994,3935.0
1777687080000,0.1993,0.1995,0.1993,0.1994,6872.0
1777687140000,0.1994,0.1995,0.1993,0.1994,24750.0
1777687200000,0.1994,0.1995,0.1994,0.1994,14014.0
1777687260000,0.1994,0.1994,0.1992,0.1993,17632.0
1777687320000,0.1993,0.1995,0.1992,0.1994,74942.0
1777687380000,0.1994,0.1996,0.1994,0.1996,12325.0
1777687440000,0.1996,0.1997,0.1994,0.1994,32780.0
1777687500000,0.1994,0.1996,0.1994,0.1996,13342.0
1777687560000,0.1996,0.1996,0.1994,0.1995,11741.0
1777687620000,0.1995,0.1995,0.1993,0.1994,11669.0
1777687680000,0.1994,0.1995,0.1993,0.1995,10903.0
1777687740000,0.1995,0.1995,0.199,0.1991,60043.0
1777687800000,0.1991,0.1991,0.1989,0.1991,49508.0
1777687860000,0.1991,0.1991,0.199,0.1991,6000.0
1777687920000,0.1991,0.1993,0.1991,0.1993,15037.0
1777687980000,0.1994,0.1995,0.1993,0.1995,12484.0
1777688040000,0.1995,0.1995,0.1992,0.1992,14249.0
1777688100000,0.1993,0.1993,0.1992,0.1993,3105.0
1777688160000,0.1993,0.1994,0.1991,0.1991,42997.0
1777688220000,0.1992,0.1993,0.1991,0.1993,4996.0
1777688280000,0.1993,0.1994,0.1992,0.1994,3301.0
1777688340000,0.1994,0.1996,0.1993,0.1995,20379.0
1777688400000,0.1996,0.1996,0.1993,0.1993,80526.0
1777688460000,0.1994,0.1994,0.1993,0.1994,18299.0
1777688520000,0.1994,0.1994,0.1993,0.1993,9184.0
1777688580000,0.1993,0.1994,0.1992,0.1993,26812.0
1777688640000,0.1993,0.1995,0.1992,0.1994,67506.0
1777688700000,0.1993,0.1994,0.1993,0.1993,2151.0
1777688760000,0.1994,0.1994,0.1992,0.1993,338799.0
1777688820000,0.1993,0.1994,0.1992,0.1994,4862.0
1777688880000,0.1994,0.1994,0.1993,0.1993,1907.0
1777688940000,0.1994,0.1994,0.1993,0.1993,3156.0
1777689000000,0.1994,0.1994,0.1992,0.1993,12311.0
1777689060000,0.1993,0.1994,0.1992,0.1993,81638.0
1777689120000,0.1993,0.1997,0.1993,0.1996,70140.0
1777689180000,0.1997,0.1997,0.1994,0.1996,77820.0
1777689240000,0.1996,0.1996,0.1995,0.1995,9065.0
1777689300000,0.1995,0.1995,0.1994,0.1995,9541.0
1777689360000,0.1996,0.1996,0.1994,0.1994,11459.0
1777689420000,0.1995,0.1995,0.1994,0.1995,2975.0
1777689480000,0.1994,0.1996,0.1994,0.1995,12034.0
1777689540000,0.1995,0.1996,0.1994,0.1994,28109.0
1777689600000,0.1995,0.1996,0.1994,0.1996,12837.0
1777689660000,0.1997,0.1997,0.1992,0.1993,129384.0
1777689720000,0.1993,0.1993,0.1992,0.1992,3654.0
1777689780000,0.1993,0.1993,0.1992,0.1992,4743.0
1777689840000,0.1993,0.1993,0.1992,0.1992,37284.0
1777689900000,0.1992,0.1994,0.1992,0.1993,5223.0
1777689960000,0.1994,0.1994,0.1993,0.1993,43250.0
1777690020000,0.1994,0.1994,0.1993,0.1994,2326.0
1777690080000,0.1993,0.1994,0.1993,0.1993,9050.0
1777690140000,0.1994,0.1994,0.1991,0.1991,54926.0
1777690200000,0.1992,0.1996,0.1992,0.1996,149900.0
1777690260000,0.1996,0.1998,0.1996,0.1998,72805.0
1777690320000,0.1997,0.2,0.1997,0.1998,428068.0
1777690380000,0.1999,0.2,0.1995,0.1996,165395.0
1777690440000,0.1996,0.1996,0.1995,0.1996,44819.0
1777690500000,0.1996,0.1997,0.1995,0.1997,43905.0
1777690560000,0.1997,0.1997,0.1995,0.1995,12244.0
1777690620000,0.1994,0.1995,0.1992,0.1992,10293.0
1777690680000,0.1993,0.1994,0.1992,0.1994,4392.0
1777690740000,0.1993,0.1993,0.1992,0.1992,7580.0
1777690800000,0.1991,0.1993,0.1991,0.1993,5489.0
1777690860000,0.1993,0.1993,0.1991,0.1992,37716.0
1777690920000,0.1991,0.1992,0.1991,0.1992,79227.0
1777690980000,0.1992,0.1992,0.1991,0.1991,4022.0
1777691040000,0.1992,0.1993,0.1991,0.1992,23965.0
1777691100000,0.1992,0.1992,0.1991,0.1992,12118.0
1777691160000,0.1992,0.1993,0.1991,0.1991,13160.0
1777691220000,0.1992,0.1992,0.1988,0.1989,56523.0
1777691280000,0.1989,0.1989,0.1987,0.1989,41982.0
1777691340000,0.1988,0.1989,0.1988,0.1989,2627.0
1777691400000,0.1988,0.1989,0.1987,0.1988,35371.0
1777691460000,0.1988,0.1988,0.1987,0.1988,21027.0
1777691520000,0.1987,0.1989,0.1987,0.1988,16616.0
1777691580000,0.1988,0.199,0.1988,0.199,85600.0
1777691640000,0.1989,0.1991,0.1989,0.199,91061.0
1777691700000,0.199,0.199,0.1988,0.1988,14758.0
1777691760000,0.1988,0.1989,0.1987,0.1987,22752.0
1777691820000,0.1988,0.1989,0.1987,0.1989,11598.0
1777691880000,0.1989,0.199,0.1988,0.199,17410.0
