timestamp,open,high,low,close,volume
1777681620000,380.27,380.32,380.19,380.19,10.635
1777681680000,380.2,380.27,380.18,380.27,3.506
1777681740000,380.27,380.27,380.26,380.26,3.542
1777681800000,380.26,380.27,380.14,380.25,15.285
1777681860000,380.25,380.39,380.23,380.3,8.032
1777681920000,380.28,380.52,380.28,380.51,14.08
1777681980000,380.5,380.59,380.33,380.59,16.603
1777682040000,380.59,380.59,380.3,380.43,55.466
1777682100000,380.43,380.43,380.11,380.26,18.357
1777682160000,380.27,381.11,380.18,380.87,448.466
1777682220000,380.86,380.87,380.67,380.77,28.455
1777682280000,380.75,380.76,380.71,380.74,8.103
1777682340000,380.73,380.74,380.52,380.52,42.779
1777682400000,380.52,380.94,380.51,380.8,37.39
1777682460000,380.82,380.98,380.78,380.98,6.312
1777682520000,380.86,381.33,380.86,381.22,38.67
1777682580000,381.19,381.19,381.18,381.18,2.12
1777682640000,381.19,381.5,381.18,381.41,26.023
1777682700000,381.4,381.81,381.4,381.67,46.931
1777682760000,381.7,381.74,381.67,381.74,14.298
1777682820000,381.68,381.74,381.63,381.64,12.563
1777682880000,381.63,381.63,381.18,381.18,56.597
1777682940000,381.18,381.18,380.58,380.67,84.993
1777683000000,380.68,381.13,380.67,381.13,28.435
1777683060000,381.13,381.78,381.12,381.63,27.112
1777683120000,381.63,381.92,381.37,381.79,78.459
1777683180000,381.79,381.86,381.29,381.79,72.27
1777683240000,381.79,381.86,381.79,381.84,6.991
1777683300000,381.84,381.92,381.73,381.82,9.32
1777683360000,381.75,381.8,381.73,381.73,9.662
1777683420000,381.72,381.81,381.65,381.81,9.112
1777683480000,381.83,381.93,381.71,381.76,9.741
1777683540000,381.75,381.85,381.69,381.82,21.711
1777683600000,381.82,381.82,381.56,381.59,20.378
1777683660000,381.59,381.65,381.45,381.46,25.437
1777683720000,381.45,381.67,381.45,381.67,8.26
1777683780000,381.66,381.71,381.57,381.68,8.752
1777683840000,381.67,381.67,381.62,381.66,6.994
1777683900000,381.65,381.74,381.63,381.74,10.618
1777683960000,381.73,381.76,381.64,381.64,8.272
