timestamp,open,high,low,close,volume
1777673040000,41.009,41.02,40.988,41.017,1432.66
1777673100000,41.017,41.018,41.001,41.011,1064.77
1777673160000,41.01,41.02,40.992,41.014,817.86
1777673220000,41.014,41.07,41.011,41.015,9274.81
1777673280000,41.015,41.076,41.015,41.066,3841.69
1777673340000,41.064,41.078,41.046,41.049,2451.83
1777673400000,41.049,41.067,41.043,41.061,2310.58
1777673460000,41.061,41.076,41.043,41.076,972.99
1777673520000,41.076,41.121,41.052,41.063,11289.14
1777673580000,41.063,41.078,41.041,41.071,2495.88
1777673640000,41.07,41.07,41.033,41.044,1848.12
1777673700000,41.043,41.048,41.026,41.041,842.44
1777673760000,41.041,41.041,41.014,41.018,3698.48
1777673820000,41.018,41.02,41.01,41.011,782.55
1777673880000,41.011,41.011,40.996,41.0,1204.88
1777673940000,41.001,41.052,41.0,41.052,3679.61
1777674000000,41.052,41.062,41.033,41.036,2406.14
1777674060000,41.036,41.091,41.035,41.087,2655.97
1777674120000,41.087,41.112,41.078,41.112,1814.14
1777674180000,41.112,41.141,41.091,41.111,17923.31
1777674240000,41.111,41.12,41.095,41.12,2806.6
1777674300000,41.119,41.12,41.069,41.099,2560.79
1777674360000,41.1,41.1,41.082,41.084,1808.63
1777674420000,41.083,41.084,41.075,41.075,584.38
1777674480000,41.076,41.076,41.006,41.006,9090.09
1777674540000,41.005,41.022,40.996,41.016,2986.63
1777674600000,41.016,41.029,41.012,41.027,916.05
1777674660000,41.027,41.027,41.002,41.006,1526.12
1777674720000,41.006,41.029,40.997,41.029,2387.92
1777674780000,41.03,41.03,40.997,40.997,1387.88
1777674840000,40.998,41.007,40.996,40.998,458.27
1777674900000,40.998,41.001,40.963,40.976,3403.29
1777674960000,40.977,40.986,40.976,40.984,423.48
1777675020000,40.985,40.997,40.984,40.992,884.33
1777675080000,40.992,41.0,40.991,41.0,384.23
1777675140000,41.0,41.02,41.0,41.02,408.04
1777675200000,41.02,41.026,41.015,41.026,724.85
1777675260000,41.025,41.031,41.004,41.019,2173.18
1777675320000,41.019,41.036,41.018,41.032,348.11
1777675380000,41.032,41.033,40.926,40.96,7689.93
1777675440000,40.962,40.975,40.953,40.975,1485.29
