timestamp,open,high,low,close,volume
1777675620000,78180.0,78180.0,78170.0,78170.1,16.727
1777675680000,78170.1,78170.1,78160.8,78160.9,49.514
1777675740000,78160.9,78160.9,78091.8,78118.8,118.507
1777675800000,78118.8,78124.0,78095.1,78123.9,44.594
1777675860000,78124.0,78139.1,78123.9,78126.1,27.498
1777675920000,78126.0,78147.6,78126.0,78147.6,22.938
1777675980000,78147.6,78147.6,78127.0,78147.4,17.28
1777676040000,78147.4,78147.5,78108.4,78109.7,107.906
1777676100000,78109.7,78117.6,78109.7,78117.5,11.573
1777676160000,78117.5,78122.8,78113.0,78122.8,8.743
1777676220000,78122.9,78130.0,78122.9,78127.5,23.827
1777676280000,78127.5,78127.6,78104.7,78104.7,27.728
1777676340000,78104.6,78111.2,78100.0,78105.9,59.111
1777676400000,78105.9,78105.9,78091.8,78091.8,117.881
1777676460000,78091.8,78098.7,78055.6,78067.9,83.678
1777676520000,78067.9,78094.9,78067.9,78094.9,22.128
1777676580000,78094.8,78118.1,78094.8,78109.9,43.318
1777676640000,78109.8,78109.9,78101.0,78107.7,27.417
1777676700000,78107.7,78107.7,78099.5,78099.9,17.799
1777676760000,78099.9,78100.0,78099.8,78099.9,16.102
1777676820000,78100.0,78122.0,78099.9,78120.1,68.661
1777676880000,78120.1,78120.1,78120.0,78120.1,18.205
1777676940000,78120.0,78120.0,78080.5,78085.0,54.233
1777677000000,78085.0,78126.5,78085.0,78126.5,46.574
1777677060000,78126.5,78154.1,78120.1,78120.1,93.28
1777677120000,78120.2,78120.2,78101.9,78116.3,44.374
1777677180000,78116.3,78116.4,78104.5,78104.5,20.934
1777677240000,78104.5,78116.4,78074.9,78074.9,76.125
1777677300000,78075.0,78095.2,78074.9,78095.1,11.444
1777677360000,78095.2,78103.0,78095.1,78102.7,14.262
1777677420000,78102.7,78102.8,78081.6,78081.7,27.717
1777677480000,78081.6,78085.9,78046.0,78052.5,98.43
1777677540000,78052.6,78052.6,78034.3,78034.4,33.447
1777677600000,78034.3,78060.2,78021.8,78060.2,52.861
1777677660000,78060.1,78060.2,78045.8,78045.9,20.962
1777677720000,78045.8,78066.3,78045.8,78055.7,27.638
1777677780000,78055.7,78055.7,78047.7,78047.7,9.063
1777677840000,78047.7,78047.7,78020.0,78029.9,34.582
1777677900000,78030.0,78052.0,78029.9,78050.0,34.73
1777677960000,78049.9,78050.0,78040.2,78049.9,10.215
1777678020000,78049.9,78055.6,78040.2,78050.4,76.636
1777678080000,78050.4,78050.4,78024.0,78024.0,66.247
1777678140000,78024.0,78024.1,77990.9,77999.0,43.405
1777678200000,77999.1,78006.3,77999.0,78006.3,19.775
1777678260000,78006.2,78030.0,78006.2,78014.3,15.775
1777678320000,78014.4,78014.4,78002.6,78002.7,12.926
1777678380000,78002.7,78030.3,78002.6,78025.6,68.685
1777678440000,78025.6,78025.6,78018.3,78018.3,15.358
1777678500000,78018.3,78022.4,78018.0,78018.1,12.71
1777678560000,78018.0,78028.8,78018.0,78028.7,9.76
1777678620000,78028.8,78054.9,78028.7,78054.9,63.795
1777678680000,78054.9,78094.0,78054.8,78071.0,86.692
1777678740000,78071.0,78071.0,78063.5,78063.6,8.92
1777678800000,78063.6,78096.6,78063.6,78092.1,36.329
1777678860000,78092.1,78092.1,78085.0,78088.7,12.369
1777678920000,78088.7,78095.7,78088.6,78095.7,9.728
1777678980000,78095.8,78104.6,78095.7,78098.1,35.209
1777679040000,78098.0,78098.1,78059.9,78060.0,64.362
1777679100000,78060.0,78089.9,78059.9,78089.9,29.659
1777679160000,78089.8,78100.0,78089.8,78099.9,7.916
1777679220000,78100.0,78106.2,78090.6,78099.0,40.135
1777679280000,78098.9,78120.0,78098.9,78119.9,13.439
1777679340000,78120.0,78128.0,78099.1,78108.2,68.005
1777679400000,78108.1,78108.2,78106.0,78106.1,12.896
1777679460000,78106.0,78106.1,78106.0,78106.0,9.226
1777679520000,78106.0,78116.1,78106.0,78116.1,19.301
1777679580000,78116.1,78144.4,78116.0,78137.9,25.458
1777679640000,78137.9,78138.0,78095.8,78095.9,85.845
1777679700000,78095.9,78120.7,78095.9,78120.7,15.922
1777679760000,78120.6,78150.0,78120.6,78148.2,18.973
1777679820000,78148.2,78151.0,78147.6,78151.0,18.092
1777679880000,78151.0,78151.0,78147.9,78150.9,13.265
1777679940000,78150.8,78214.5,78150.8,78192.0,117.056
1777680000000,78191.9,78232.2,78180.6,78189.3,123.521
1777680060000,78189.3,78214.6,78189.3,78206.8,45.974
1777680120000,78206.7,78222.3,78195.5,78195.6,58.631
1777680180000,78195.6,78263.7,78195.5,78249.4,100.01
1777680240000,78249.4,78249.4,78228.7,78228.8,22.49
1777680300000,78228.8,78228.8,78201.7,78212.8,68.477
1777680360000,78212.8,78212.9,78199.9,78212.8,26.443
1777680420000,78212.7,78212.8,78205.8,78205.8,10.367
1777680480000,78205.8,78205.9,78192.8,78199.1,27.888
1777680540000,78199.1,78222.5,78186.3,78211.4,101.358
1777680600000,78211.3,78219.7,78200.4,78219.7,21.928
1777680660000,78219.7,78219.7,78189.5,78189.5,11.037
1777680720000,78189.4,78189.5,78164.0,78164.0,23.68
1777680780000,78164.0,78167.7,78162.7,78167.7,18.262
1777680840000,78167.6,78167.7,78154.4,78158.4,24.49
1777680900000,78158.4,78162.4,78158.4,78158.4,20.212
1777680960000,78158.3,78158.4,78140.1,78140.1,16.896
1777681020000,78140.0,78152.7,78123.0,78152.7,56.623
1777681080000,78152.7,78152.7,78152.6,78152.7,10.039
1777681140000,78152.7,78160.3,78136.6,78156.3,38.314
1777681200000,78156.2,78156.3,78156.2,78156.3,13.664
1777681260000,78156.3,78191.8,78153.6,78191.8,23.272
1777681320000,78191.8,78195.3,78181.0,78181.1,27.129
1777681380000,78181.0,78226.6,78181.0,78220.0,46.442
1777681440000,78220.0,78294.5,78219.9,78277.9,147.404
1777681500000,78278.0,78278.0,78260.0,78271.1,44.095
1777681560000,78271.2,78319.9,78271.2,78302.4,84.276
1777681620000,78302.5,78302.5,78260.8,78260.8,72.211
1777681680000,78260.8,78260.9,78228.7,78234.9,27.531
1777681740000,78235.0,78235.0,78234.9,78234.9,11.511
1777681800000,78234.9,78264.5,78234.9,78264.4,53.681
1777681860000,78264.4,78274.1,78263.1,78274.0,45.014
1777681920000,78274.1,78306.7,78274.0,78306.7,26.173
1777681980000,78306.7,78306.7,78270.9,78279.2,40.063
1777682040000,78279.1,78279.2,78263.1,78263.1,10.372
1777682100000,78263.1,78263.2,78241.0,78241.0,11.317
1777682160000,78241.0,78241.1,78228.6,78228.7,13.4
1777682220000,78228.7,78234.9,78200.0,78230.7,61.627
1777682280000,78230.7,78235.0,78230.7,78235.0,8.684
1777682340000,78235.0,78235.0,78203.1,78203.2,28.255
1777682400000,78203.2,78211.4,78201.9,78211.3,8.307
1777682460000,78211.3,78241.0,78211.3,78234.6,23.768
1777682520000,78234.6,78267.6,78234.6,78267.5,52.907
1777682580000,78267.5,78276.7,78267.5,78276.7,11.508
1777682640000,78276.7,78282.0,78272.9,78281.9,27.767
1777682700000,78282.0,78323.8,78282.0,78306.8,59.296
1777682760000,78306.8,78306.9,78292.8,78292.9,12.755
1777682820000,78292.8,78292.8,78250.8,78250.8,17.759
1777682880000,78250.7,78270.2,78245.9,78270.2,16.999
1777682940000,78270.2,78277.7,78270.1,78277.6,14.6
1777683000000,78277.6,78324.7,78277.6,78317.5,21.02
